Deck ID,Deck Name,Card ID,Question,Answer,Next Review Date,Repetitions,Easiness Factor,Interval,Tags
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,d5776a7d-6e59-401b-a565-ff4f716287ef,大部分,"だいぶぶん - most part, greater part, majority",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,98298338-09ab-4c71-aab4-65cf311cc972,際,"さい - on the occasion of, circumstances",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,7474e9cd-54b8-4e7b-a1b3-e6738c9317ef,予測,"よそく - prediction, estimation",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,3cd482f6-f3b8-4bd0-a8e8-dacbb11b22d8,人物,"じんぶつ - character, personality, person, man, personage, talented man",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,4a395811-b143-468f-ba8c-37260c731932,湾,"わん - bay, gulf, inlet",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,7040b670-8d3f-4637-96a1-4c28a6e1b342,週間,"しゅうかん - week, weekly",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,6c97d79a-3bc2-47f7-9d19-011d44ed0feb,多分,"たぶん - perhaps, probably",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,aba576e4-25d4-4581-826c-045bdb4b0f08,徐々に,"じょじょに - slowly, little by little, gradually, steadily, quietly",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,9d373974-3a5f-4db0-96cb-4028ad0edd43,謎,"なぞ - riddle, puzzle, enigma",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,459918cf-5868-46b9-8479-b24d58f00284,親友,"しんゆう - close friend, buddy",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,aae27456-b8ef-43eb-ad2c-61a383eebffa,支給,"しきゅう - payment, allowance",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,22d4f788-13bc-43da-8623-f7657950ad79,住宅,"じゅうたく - resident, housing",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,9643a89e-6cfe-41bc-adf5-183a3d70e389,図,"ず - figure (e.g. Fig 1), drawing, picture, illustration",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,3d65ffc4-7901-4096-b865-5f5bf796b334,見送り,"みおくり - seeing one off, farewell, escort",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,0e6f18ea-bb2e-4310-a55d-e6df100c8f15,上京,じょうきょう - proceeding to the capital (Tokyo),2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,ad2ec3e0-a6f0-4a7a-a97d-56bd484699c7,さて,"well, now, then",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,eeb96e6b-bd1e-43cd-bbca-6599d49fdb70,たとえ,"simile, metaphor, allegory",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,6892f4d7-ba66-4309-afaa-269acddbb5af,ぴったり,"exactly, neatly, sharp",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,49d6aca5-2db8-4a4b-b93c-3dbf8145c58e,商人,"しょうにん - trader, shopkeeper, merchant",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,3da6df4c-ff5d-4691-a8ac-9b973c7b619c,魅力,"みりょく - charm, fascination, glamour",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,a52ec4bd-884b-480c-953e-3beb5f6563e2,退屈,"たいくつ - tedium, boredom",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c48f4f3e-e28d-4b90-8b57-7515837ecc7f,否定,"ひてい - negation, denial, repudiation",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,26563fdc-39e6-495d-bb8b-d78df5003b10,父親,ちちおや - father,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,e9617e60-9247-441b-9fcc-3205405df706,命令,"めいれい - order, command, decree, directive, (software) instruction",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,8cd11a6f-b394-4f59-8469-d396aad1479b,理解,"りかい - understanding, comprehension",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,a93a2848-89ec-4c25-8807-24698b29896f,どんな,"what, what kind of",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,729191c9-248a-49c7-834c-ebd8e9b2fafd,独立,"どくりつ - independence (e.g. Ind. Day), self-support",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,267eb5d5-f2e6-4145-8fe6-3ec985b816b6,痛み,"いたみ - pain, ache, sore, grief, distress",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,f6ec0cc0-b439-4467-8665-3b69bb936073,一生,"いっしょう - whole life, a lifetime, all through life",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,2dd23dc9-635d-494f-aa70-2f69ae0aa8d3,予防,"よぼう - prevention, precaution, protection against",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c8725bd6-3797-48e9-b85f-b8aa1dab91ff,会員,"かいいん - member, the membership",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,fba38dcd-9194-4c0d-a60e-241fe277e7e5,器用,"きよう - skillful, handy",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,94527b9e-190f-4a9b-a92a-b5fd7cfbe6a0,満ちる,"みちる - to be full, to rise (tide), to mature, to expire",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,96a79e9b-9bb5-4090-8024-ffd0046d08f3,職,しょく - employment,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c6355f11-fcf6-4b14-b30d-2c08f9d6042a,差別,"さべつ - discrimination, distinction, differentiation",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,e4747f33-a1cb-46b3-a4ed-deac2dfdcd24,行き,いき - going,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,9ca3d55e-0959-4e82-9f81-dd7600e7c03d,証明,"しょうめい - proof, verification",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,0ccf1ce5-ea3c-4cb2-a386-2f63ac81af7a,にっこり,"smile sweetly, smile, grin",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,45d3b4c8-c287-4405-9f8f-3e647ece6e74,体育,"たいいく - physical education, gymnastics, athletics",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,29cd3b57-8a79-4313-8ee1-e9114ecc88f9,失望,"しつぼう - disappointment, despair",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,e3f9495a-8dde-44ec-8753-d1cd25927513,貯金,ちょきん - (bank) savings,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c8fbffe3-67ea-4d47-bbd5-ffc65fc43a1d,気に入る,"きにいる - to be pleased with, to suit",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,d0b8aca6-33e2-410a-a2ce-0b1ab41e5655,小,しょう - ,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,e26c3f34-8382-47dd-b9cc-06cc94a5670a,暗記,"あんき - memorization, learning by heart",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,bb96e267-eb37-4d76-845a-f96a6fe1b3f1,夫人,"ふじん - wife, Mrs, madam",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,0c2eb8c1-607f-4b3c-90d8-631832baefe6,共通,"きょうつう - commonness, community",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,ae44913f-a08f-43ee-9093-de3e9176ef9e,新鮮,しんせん - fresh,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,0b994fba-6604-401c-b359-a8d82c562179,別れ,"わかれ - parting, separation, farewell",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,e8b965db-c6ad-46e7-b4b2-41e7e980cba5,思想,"しそう - thought, idea",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,7de2daa3-ee7c-424e-a9a1-01356e2eb9c0,或,"ある - a certain..., some...",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,aa64786a-2355-4eed-8d5d-d95d29fab930,婦人,"ふじん - woman, female",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,92a8151e-6a92-4223-b706-ef2954c7ebaa,マイク,mike,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,de90e46f-14c3-4344-8912-85fad30b0895,博士,"はかせ - doctorate, PhD",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,712081a3-485f-4180-a821-65b2058aca80,はさみ,scissors,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,e04a00f6-fc39-4de4-913b-97309ac3870a,案,"あん - plan, suffix meaning draft",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,bdbee286-a587-4877-88ad-e0c6a1ff866c,舌,した - tongue,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,a0e58055-43d0-4696-ba54-3402e09fed57,人生,じんせい - (human) life (i.e. conception to death),2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,31f6ce4a-0f51-4d08-ae77-33a07cdc597d,たっぷり,"full, in plenty, ample",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,1812758d-960f-4b3b-99cd-ab8a4295e306,中古,"ちゅうこ - (1) used, second-hand, old",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,07af4c81-f581-4324-8558-19ded1a458c5,条件,"じょうけん - conditions, terms",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,9ffc887d-ebd9-4b1e-adf6-33b4ce98d3d0,役割,"やくわり - part, assigning (allotment of) parts, role, duties",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,e504a795-a5c8-40e6-9d6e-7264fa4f548b,びっくり,"be surprised, be amazed, be frightened, astonishment",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,a171addd-55a8-4481-b6d6-a10762e3bc9a,油,あぶら - oil,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,ef55106f-edb2-425e-9d17-76545e9045ce,メモ,memorandum,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,cc63b4c6-69cb-4457-a533-e08834919d30,不利,"ふり - disadvantage, handicap, unfavorable, drawback",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,65fb7576-1246-4eb3-8869-c1e3097bfdec,訳,"やく - meaning, reason, circumstances, can be deduced, situation",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,ec361a08-2b51-49a4-a54f-870854fb35bb,いい,good,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,58bfbc5f-db23-4883-af7b-88af6a426e1d,偶然,"ぐうぜん - (by) chance, unexpectedly, suddenly",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,f3f0d5ef-930f-4af7-93f9-6e4a968ca41d,芽,め - sprout,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,5614ddf6-f03e-4dbb-b10b-02b078cbde1e,不足,"ふそく - insufficiency, shortage, deficiency, lack, dearth",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,ae3cab92-303f-4ed1-812a-85a76aa46fb4,グラス,"(1) glass, (2) grass",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,a6d17f36-2376-4e8d-a2e7-065c59fbbd0d,戦う,"たたかう - to fight, to battle, to combat",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,cd1159c3-ecaa-4ef9-ac53-2b3836552357,方向,"ほうこう - direction, course, way",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,eeed645b-1c50-4a16-a2b6-7004a87e392f,強調,"きょうちょう - emphasis, stress, stressed point",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,ff826535-5bf7-4d96-9324-0524bba18067,自然,"しぜん - nature, spontaneous",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,e225e9a2-bba6-4930-8299-ff7f9c2fd762,ジュース,"juice, soft drink, deuce",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,de39e011-dc44-43ed-abf1-f754e97e8c3f,記録,"きろく - record, minutes, document",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c9610c90-f293-4624-971d-213d4f4e801f,操作,"そうさ - operation, management, processing",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,959d563c-ccde-4a3c-967e-16c51928a667,莫大,"ばくだい - enormous, vast",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,193e9d80-7a20-49a7-a328-ab8579254623,重大,"じゅうだい - serious, important, grave, weighty",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,fe3f670d-d9fb-4347-ad63-78993ebdb67c,株,"かぶ - share, stock, stump (of tree)",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,b6321203-6456-4208-96a0-2b720f5930ad,無事,"ぶじ - safety, peace, quietness",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,b2c906c3-2545-4bcb-998c-a0842848c201,違反,"いはん - violation (of law), transgression, infringement, breach",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,d9d8ed14-32c8-4038-98b4-3b153d1dd01c,列,"れつ - queue, line, row",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c19abd8c-23ee-41c2-97b6-1dba3f4d93fd,ベンチ,bench,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,f661a0d8-7e20-435d-8052-cdd92a22a9a0,事,"こと - thing, matter, fact, circumstances",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,029a7ecd-bde3-413c-8129-02de5cdca915,残り,"のこり - remnant, residue, remaining, left-over",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,265647e6-f9d0-4ad2-81cf-08c9d12b6314,年月,としつき - months and years,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,97b66f94-8e51-4e34-8459-ec438925cf42,怪我,"けが - injury (to animate object), hurt",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,8c58ae0f-5f0c-4e38-bb15-7a12795880a3,議論,"ぎろん - argument, discussion, dispute",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,1a552976-7d8c-4e12-bb9d-60c949c8f84f,事態,"じたい - situation, present state of affairs",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,b646e6ea-67ae-4dbb-b3dc-82da3b57e2d5,缶,"かん - can, tin",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c7ea4f27-8f33-4a82-827a-91b531e98982,粗末,"そまつ - crude, rough, plain, humble",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,ca1ecd41-4ba3-49cb-942c-554dd06caae1,組む,くむ - to put together,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,122868ed-d5d8-4039-9030-45e7294fe9d8,倒す,"たおす - to throw down, to beat, to bring down, to blow down",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,f8ece741-aa06-49db-a8c5-e7ac69c3584b,進学,しんがく - going on to university,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,2df56d1b-0c26-4080-b491-fe1cbe495ad4,加減,"かげん - addition and subtraction, allowance for",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,2c292b44-0db6-4523-8538-a72bbe11d664,前者,ぜんしゃ - the former,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,708c4306-9259-4d06-9b6e-3f1ed4625158,主に,"おもに - mainly, primarily",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,58be4346-4730-4d43-bc4b-8971ceb3de59,就職,"しゅうしょく - finding employment, inauguration",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,bcd6231f-f452-4b2b-9165-9b2953028dc5,覚ます,さます - to awaken,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,98e8bdd4-f040-45f0-8884-a44f98f559fd,すみません,"（感） - sorry, excuse me",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,d549c3ae-c234-4022-a354-3ec6955e0994,状態,"じょうたい - condition, situation, circumstances, state",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,f52f7e77-f2fb-4621-ab89-eb87809f9349,秒,びょう - second (60th min),2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,48685372-f5e2-4fa2-b2ff-d08e3058ab7c,翼,つばさ - wings,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,99b84f52-37a4-489f-abff-512ba70c9db5,殺す,ころす - to kill,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c1b2a293-d965-4015-b5bf-ef1455005875,馬鹿,"ばか - fool, idiot, trivial matter, folly",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,db0bf7c2-3454-432e-b14a-3995bdbaac2f,裸,"はだか - naked, nude",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,9e1bc27d-78e6-43f4-83be-290582c3f38c,あんなに,"to that extent, to that degree",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,cf86bb05-127e-4fe3-ab72-ac12568c0b8a,県,けん - prefecture,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,80fee915-0be3-4125-95b7-3a5bee86a4fc,続き,"つづき - sequel, continuation",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,cad26f98-fff4-4af9-b291-2636f9e173bc,題,"だい - title, subject, theme, topic",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,ee4dd884-6123-457e-9015-1986e03958d5,一体,"いったい - (1) one object, one body, (2) what on earth?, really?, (3) generally",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,7821ab9c-4e98-404e-97e5-a0ca7d9b93e8,賞,"しょう - prize, award",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,02b56d5c-6896-44b9-b576-93f450137bb3,ヨット,yacht,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,3610c600-0068-4268-ac24-67e3b829a22b,最終,"さいしゅう - last, final, closing",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,5ff33e5e-372a-462c-a9a9-5172ce4fbaa6,ウイスキー,whisky,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,458415c4-d512-49e3-94b3-a8c2fdd869a2,誰か,"だれか - someone, somebody",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,ebc3e84e-89fa-41f8-89b6-3b751a7bc406,借金,"しゃっきん - debt, loan, liabilities",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,f35b9174-4506-445d-8e99-ea25770f5573,胃,い - stomach,2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,17f8b05a-b72b-4db6-86ab-483dc9d6933b,積極的,"せっきょくてき - positive, active, proactive",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c4f3cd56-c3a0-4977-aa27-f427b989191f,装置,"そうち - equipment, installation, apparatus",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
4d28134d-6298-43cd-9f01-b236158f1ee2,JLPT N3 Vocab,c86f96c1-231e-4ad7-9a60-4cfadbdcf4a4,違いない,"ちがいない - (phrase) sure, no mistaking it, for certain",2024-07-20 13:16:35.939772,0,2.5,0,['N3']
