Deck ID,Deck Name,Card ID,Question,Answer,Next Review Date,Repetitions,Easiness Factor,Interval,Tags
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c6af08c9-205b-42be-bd5e-bfb3e1c79714,ずうっと,,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,58c43065-1b60-42e9-8683-7b8b75269720,商社,"しょうしゃ - trading company, firm",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c58bb19b-1971-4814-ad6f-4157217d48d6,神話,"しんわ - myth, legend",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7513b922-ebea-42f9-9902-f4dbd232c68f,過半数,かはんすう - majority,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,777b584b-bcfb-4e95-8931-7fd4c7350fa9,牧場,"ぼくじょう - (1) farm (livestock), (2) pasture land, meadow, grazing land",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,86d7725e-687f-45cc-861b-1ca726da6677,ブラウス,blouse,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,19545fd9-2223-4c0e-981a-6a7f67d79f5f,名詞,めいし - noun,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ed1db36c-a674-4dc7-8e8a-f63d2e288631,スケジュール,schedule,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0d1418df-2f9f-4e16-b16e-e84bb087b825,平凡,"へいぼん - common, commonplace, ordinary, mediocre",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7184cf7c-9689-4e87-b294-7d8e8ac78879,草履,"ぞうり - zoori (Japanese footwear), sandals",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c2281894-b351-41ae-9852-217b5ab68397,往復,"おうふく - (col) round trip, coming and going, return ticket",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1e6f4c08-2bb7-4802-92d1-8a21aed8f7aa,剃刀,かみそり - razor,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,d50de403-306d-4603-ab6a-9e9d25888514,開会,かいかい - opening of a meeting,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,dad8ac73-d684-4ca5-805f-62714ad0bfc9,損得,"そんとく - loss and gain, advantage and disadvantage",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1b89a114-e63e-4d92-a052-3320e3131ac2,荒い,"あらい - rough, rude, wild",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,602528bb-3af9-4133-9e3b-0bc628637093,広げる,"ひろげる - to spread, to extend, to expand, to enlarge",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,bb0044e5-f693-4846-910a-b8a838fa77c4,至急,"しきゅう - urgent, pressing",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9792c3b9-c6db-411c-8d29-3ea7c5e6dd5c,始終,"しじゅう - continuously, from beginning to end",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1e56f03c-a25a-4db9-b613-d017448aeeb2,具える,そなえる - to be furnished with,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,103836e2-d23f-4678-9990-6eeff9a5a5d6,あらすじ,"outline, summary",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,17f2a870-72fb-44de-81bb-8a87a477a486,光線,"こうせん - beam, light ray",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b24df8ad-13f9-4853-805a-ed7cd871579a,円い,"まるい - round, circular, spherical",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,54c8b2c3-0138-40e8-a2ac-47d15d25ec06,貸間,かしま - room to let,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e2e0b021-85ef-4d14-85ac-989ed83f59ab,容器,"ようき - container, vessel",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f63f919e-0e89-4ea1-aeb5-a43443d21a39,恵まれる,"めぐまれる - to be blessed with, to be rich in",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,37f481d6-cd76-49a0-b98d-1a00a0cdae19,鑑賞,かんしょう - appreciation,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,33ce017c-e02c-4b8a-84b0-e3ac4bdb526a,四角い,しかくい - square,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,dea0c5c8-03f9-4b91-b32e-2abede0a4e92,剥す,"はがす - (v5s) to tear off, to peel off, to rip off",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,948f78a1-5e44-4193-b781-a3dd61879105,郵送,ゆうそう - mailing,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1b538c85-a8e3-46ca-aa23-5c4edee2a41c,分類,ぶんるい - classification,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4bcea1c1-6a7f-43e1-a222-82bb8eeee149,炭鉱,"たんこう - coal mine, coal pit",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,d10355ce-3f6f-4038-9d18-93f7a2890f35,書店,しょてん - bookshop,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c4db4be7-b22a-4888-a05f-c4ed1c7c197d,捕る,"とる - to take, to catch (fish), to capture",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c575c33c-5f6f-4aa4-b1f8-041598e2be7b,直通,ちょくつう - direct communication,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,800ed8e8-bb90-4c93-b28c-2d8324cfc472,集会,"しゅうかい - meeting, assembly",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a9fd8bca-3b75-4189-8370-a74730610955,乾かす,"かわかす - to dry (clothes, etc.), to desiccate",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,247ba1db-8719-4f89-97f3-ca336900a891,混じる,"まじる - to be mixed, to be blended with, to associate with",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,38be3c9f-53c7-46d5-9f6c-7ee0347a1879,系統,"けいとう - system, family line, geological formation",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a637d423-c992-480c-8d87-43a82f4a6695,組み立てる,"くみたてる - to assemble, to set up, to construct",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,fbd39948-424c-4872-ac81-a77cef533bb5,差し支え,"さしつかえ - hindrance, impediment",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f1534407-0318-4be6-84bb-66abdbf21f9a,改札,かいさつ - examination of tickets,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ab8e630c-a093-4c52-84ee-f087e9c2df0e,仕上がる,しあがる - to be finished,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,79a7d0c4-df0b-438d-9851-14498448716b,入社,にゅうしゃ - entry to a company,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8269315b-2e8a-48ba-9580-91b7537df095,突く,"つく - (1) to thrust, to strike, (2) to poke",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f96605db-6b9d-4493-8338-3978b13b73f4,あちらこちら,here and there,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7a655d6e-1877-4ca1-9977-02a17905fdb5,物差し,"ものさし - ruler, measure",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8117997a-cfa3-47d9-adfb-53998afa3922,じゃんけん,(n) rock-scissors-paper game,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4b6b8532-773f-46b5-a8e6-84333a2ebf70,生存,"せいぞん - existence, being, survival",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,3d2074cf-ed6a-431c-a2e7-0b9788b514e5,敬語,"けいご - honorific, term of respect",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,76bf72ce-0536-43ff-b2c1-64f1b944131f,乗車,"じょうしゃ - taking a train, entraining",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c190dd1e-5358-4e80-8fff-f51bbdc8b52b,カラー,"collar, color, colour",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,014bf125-061c-4f75-a233-bbf2d72e197a,液体,"えきたい - liquid, fluid",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,09545c9b-e8cc-48e3-a63d-0cccf0433f85,孝行,こうこう - filial piety,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,315b19c1-2d8e-46f9-9ae5-6fc3992b8e7f,薬品,"やくひん - medicine(s), chemical(s)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f80c22f4-b444-4ca6-a4cc-3b24b79d978e,車庫,"しゃこ - garage, car shed",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f0455058-744b-4495-9530-f62151e6b6fa,鉢,"はち - a bowl, a pot",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e1d9fcc9-a4be-41d9-922d-890afdbd497e,演劇,えんげき - play (theatrical),2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a5def466-284c-41e9-b8dc-eca467f12904,治す,"なおす - to cure, to heal, to fix, to correct, to repair",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7f9313ef-4a9f-43d0-ab36-292df9df0b26,こぼす,to spill,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b4ed0b45-9e68-4815-b15f-f24888b83362,拭く,"ふく - to wipe, to dry",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6d7f64c7-2b6c-413e-b41a-29bb803142fd,噴火,ふんか - eruption,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2ed2429f-2c8b-4522-880a-b3644061ac06,毎度,"まいど - each time, common service-sector greeting",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,670b02bf-6a98-47c0-9603-2dcbdc684961,着せる,きせる - to put on clothes,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4d502e6f-2a19-4b96-8ca3-7d2c305963ea,地下水,ちかすい - underground water,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,583be008-31d2-448f-8115-fc42ec5069f5,薄暗い,"うすぐらい - dim, gloomy",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b61ecb4f-8e12-4511-930e-1ffbfc4f8cb0,循環,"じゅんかん - circulation, rotation, cycle",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6031b663-2b18-40b3-8769-2cc583ec24a3,扇風機,せんぷうき - electric fan,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,fddb8614-b784-4ffe-9adf-6c7d2143cbf7,クーラー,"cooler, air conditioner",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0aa8e74c-ca40-4fb8-bc13-775ff45064c8,つまずく,"to stumble, to trip",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,16555554-d389-43a0-a0f3-15c8e7c82e1e,スピーカー,speaker,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4bbf5913-92fe-4bed-92d3-b9661fa2705e,標本,"ひょうほん - example, specimen",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,da2ded22-e482-4b45-a1c0-3637d7898ab0,北極,ほっきょく - North Pole,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,72ccaa5c-a942-4429-8984-9db1a3d552de,ダイヤモンド,diamond,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,33f3bb87-e1c2-4a41-bca0-5e3bfb2de822,伝わる,"つたわる - to be handed down, to be introduced, to be transmitted",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,561e8ad2-548e-4ad8-bf22-1653106e70de,暴れる,"あばれる - to act violently, to rage, to struggle, to be riotous",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,bbf99421-38ea-469d-a71f-f5f47a05f044,通知,"つうち - notice, notification",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e6be5a50-8d7d-4df6-a1b3-c33e1bebb21b,茶色い,ちゃいろい - ,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,03ee04c7-f8d0-4ccf-8241-58a79ad55c57,もしかしたら,"perhaps, maybe, by some chance",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f5321f67-506c-40e6-a818-1d6a698e25d8,ぎっしり,"tightly, fully",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5662a7f0-4438-4f32-83c0-ad9e3d83d292,ぺん,pen,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ce067ce2-fb29-4b6d-8e53-89cc59f31f11,長短,"ちょうたん - length, long and short, +-",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2b609dfa-f027-48fc-81d6-d8b88b7b4338,文房具,ぶんぼうぐ - stationery,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9b36037d-b37d-40fa-b5a2-66348da267b7,延長,"えんちょう - extension, elongation, prolongation, lengthening",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1a679eac-e647-4c87-bf89-72d09bf78643,凹む,"へこむ - to be dented, to be indented, to yield to, to give, to sink, to collapse, to cave in, to be snubbed",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0a5968a8-5fa9-4b0a-affc-6d88f84e975a,方面,"ほうめん - direction, district, field (e.g., of study)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b8286e0d-d88e-4232-8292-1ad71f08ca32,汲む,"くむ - (1) to draw (water), to dip, to scoop, to pump",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4ef96d6f-fd7d-46ce-9635-c432cc048fcf,目指す,"めざす - to aim at, to have an eye on",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0c768e07-8075-4c09-821b-4a97ef4e50a3,お参り,"おまいり - worship, shrine visit",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,01c06c5b-af31-4801-b32a-39170aa6c81e,カセット,cassette (tape),2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0f97660c-3295-4d5d-8776-380da01a3427,五十音,ごじゅうおん - the Japanese syllabary,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e9dcebe4-e9f2-4ec7-b135-0d410294ff42,延びる,のびる - to be prolonged,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,08d775ab-d5ed-43c9-91e5-29436f66d83e,分布,ぶんぷ - distribution,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b81fe587-9cca-41fa-aae8-0004c1ba53d8,存じる,ぞんじる - (hum) to know,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,3e0b256a-0181-4698-9633-f2c3bea56c78,代る,"かわる - (v5r, vi) to take the place of, to relieve, to be substituted for",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,849abf8f-12e3-45a0-bfce-05202682b4cb,望遠鏡,ぼうえんきょう - telescope,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,32e5aa2d-06b4-4af7-8ab5-b96fe0732f41,プラットホーム,platform,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,26d266a8-6586-4f1e-84e2-3faf23640055,ぶつかる,"to strike, to collide with",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e737a52d-c4ea-42c4-966b-7104ab558100,クリーニング,"cleaning, dry cleaning, laundry service",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,dd102080-8b62-4dd2-b370-4687d5dae70a,特色,"とくしょく - characteristic, feature",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1003c3c2-0862-492b-9245-913f6b154dc6,締切,"しめきり - closing, cut-off, end, deadline, Closed, No Entrance",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6e0c76be-b280-4691-84aa-c75dc78a6e67,図鑑,ずかん - picture book,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7b19d300-f91d-429b-aabf-72668ef08169,固い,"かたい - stubborn, firm (not viscous or easily moved)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4d435347-f49b-4e35-a7f0-25c1ac001e11,見直す,"みなおす - to look again, to get a better opinion of",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a8187ce7-ab78-44a2-9d91-57c96425ebe7,索引,"さくいん - index, indices",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9d9d580b-dd68-47a6-9090-97cb093e6a09,揚げる,"あげる - to lift, to fry",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,37ad053e-dcd5-48f1-a029-c24e1eee3680,学力,"がくりょく - scholarship, knowledge, literary ability",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,09401a6d-2322-4e2f-ba81-7534ecd4cd72,鈴,すず - bell,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,fde44df9-a4c0-4085-8a64-f9d042c89dc6,挟む,"はさむ - to interpose, to hold between, to insert",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,27e8f213-c022-4f29-b342-d8688bc91b33,食塩,しょくえん - table salt,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,31e5a05e-3a16-4375-b6da-fb92fdf8b107,言付ける,"ことづける - to send word, to send a message",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,82f2885c-559b-42a3-a200-d1db4df24f06,何々,"なになに - such and such, What?",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,32141156-4c38-4200-8a46-b485f3202024,筆者,"ひっしゃ - writer, author",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f4c758cf-7981-46c0-a132-4e0e718b38b7,応対,"おうたい - receiving, dealing with",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8fd11f7d-6491-4238-a61d-67f1b0c2b1bf,打ち消す,"うちけす - to deny, to negate, to contradict",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e959fd4e-22a1-4223-b158-08b5af8a536e,万歳,"ばんざい - hurrah, cheers",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4b8bf6a4-1c58-44e3-a664-c48f76ce94db,あふれる,"to flood, to overflow, to brim over",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b4a882de-056d-4180-baa1-a85354df1762,歯車,"はぐるま - gear, cog-wheel",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e5d225e4-db6e-488f-aba5-f3256ca6c4d4,剃る,そる - to shave,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9c5275b3-5f64-4aaa-9e2f-31f616e6e8ce,御馳走,"ごちそう - feast, treating (someone)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
